20:51:55.246 [main] DEBUG org.hibernate.SQL logStatement - insert into TB_USUARIO (apellidos, dni, FECHA_ALTA, nombre, id) values (?, ?, ?, ?, ?)
20:51:55.246 [main] TRACE org.hibernate.resource.jdbc.internal.ResourceRegistryStandardImpl register - Registering statement [oracle.jdbc.driver.OraclePreparedStatementWrapper@12417468]
20:51:55.246 [main] TRACE org.hibernate.persister.entity.AbstractEntityPersister dehydrate - Dehydrating entity: [curso.java.hibernate.basic.entities.UserEntities#4]
20:51:55.246 [main] TRACE org.hibernate.type.descriptor.sql.BasicBinder bind - binding parameter [1] as [VARCHAR] - [apellido4]
20:51:55.246 [main] TRACE org.hibernate.type.descriptor.sql.BasicBinder bind - binding parameter [2] as [VARCHAR] - [DNI004]
20:51:55.246 [main] TRACE org.hibernate.type.descriptor.sql.BasicBinder bind - binding parameter [3] as [TIMESTAMP] - [Thu Nov 30 20:51:55 CET 2023]
20:51:55.246 [main] TRACE org.hibernate.type.descriptor.sql.BasicBinder bind - binding parameter [4] as [VARCHAR] - [user4 ]
20:51:55.246 [main] TRACE org.hibernate.type.descriptor.sql.BasicBinder bind - binding parameter [5] as [BIGINT] - [4]
20:51:55.246 [main] TRACE org.hibernate.resource.jdbc.internal.ResourceRegistryStandardImpl release - Releasing statement [oracle.jdbc.driver.OraclePreparedStatementWrapper@12417468]
20:51:55.246 [main] TRACE org.hibernate.resource.jdbc.internal.ResourceRegistryStandardImpl close - Closing prepared statement [oracle.jdbc.driver.OraclePreparedStatementWrapper@12417468]
20:51:55.247 [main] TRACE org.hibernate.engine.jdbc.internal.JdbcCoordinatorImpl afterStatementExecution - Starting after statement execution processing [AFTER_TRANSACTION]
20:51:55.247 [main] TRACE org.hibernate.persister.entity.AbstractEntityPersister insert - Inserting entity: [curso.java.hibernate.basic.entities.UserEntities#5]
20:51:55.247 [main] TRACE org.hibernate.engine.jdbc.internal.JdbcCoordinatorImpl afterStatementExecution - Starting after statement execution processing [AFTER_TRANSACTION]
20:51:55.247 [main] DEBUG org.hibernate.SQL logStatement - insert into TB_USUARIO (apellidos, dni, FECHA_ALTA, nombre, id) values (?, ?, ?, ?, ?)
20:51:55.247 [main] TRACE org.hibernate.resource.jdbc.internal.ResourceRegistryStandardImpl register - Registering statement [oracle.jdbc.driver.OraclePreparedStatementWrapper@459003a0]
20:51:55.247 [main] TRACE org.hibernate.persister.entity.AbstractEntityPersister dehydrate - Dehydrating entity: [curso.java.hibernate.basic.entities.UserEntities#5]
20:51:55.247 [main] TRACE org.hibernate.type.descriptor.sql.BasicBinder bind - binding parameter [1] as [VARCHAR] - [apellido5]
20:51:55.247 [main] TRACE org.hibernate.type.descriptor.sql.BasicBinder bind - binding parameter [2] as [VARCHAR] - [DNI005]
20:51:55.247 [main] TRACE org.hibernate.type.descriptor.sql.BasicBinder bind - binding parameter [3] as [TIMESTAMP] - [Thu Nov 30 20:51:55 CET 2023]
20:51:55.247 [main] TRACE org.hibernate.type.descriptor.sql.BasicBinder bind - binding parameter [4] as [VARCHAR] - [user5 ]
20:51:55.247 [main] TRACE org.hibernate.type.descriptor.sql.BasicBinder bind - binding parameter [5] as [BIGINT] - [5]
20:51:55.247 [main] TRACE org.hibernate.resource.jdbc.internal.ResourceRegistryStandardImpl release - Releasing statement [oracle.jdbc.driver.OraclePreparedStatementWrapper@459003a0]
20:51:55.247 [main] TRACE org.hibernate.resource.jdbc.internal.ResourceRegistryStandardImpl close - Closing prepared statement [oracle.jdbc.driver.OraclePreparedStatementWrapper@459003a0]
20:51:55.247 [main] TRACE org.hibernate.engine.jdbc.internal.JdbcCoordinatorImpl afterStatementExecution - Starting after statement execution processing [AFTER_TRANSACTION]
20:51:55.247 [main] TRACE org.hibernate.engine.jdbc.internal.JdbcCoordinatorImpl afterStatementExecution - Starting after statement execution processing [AFTER_TRANSACTION]
20:51:55.248 [main] TRACE org.hibernate.engine.jdbc.internal.JdbcCoordinatorImpl afterStatementExecution - Starting after statement execution processing [AFTER_TRANSACTION]
20:51:55.248 [main] TRACE org.hibernate.event.internal.AbstractFlushingEventListener postFlush - Post flush
20:51:55.248 [main] TRACE org.hibernate.resource.jdbc.internal.AbstractLogicalConnectionImplementor beforeTransactionCompletion - LogicalConnection#beforeTransactionCompletion
20:51:55.249 [main] TRACE org.hibernate.resource.transaction.internal.SynchronizationRegistryStandardImpl notifySynchronizationsBeforeTransactionCompletion - SynchronizationRegistryStandardImpl.notifySynchronizationsBeforeTransactionCompletion
20:51:55.249 [main] TRACE org.hibernate.resource.jdbc.internal.AbstractLogicalConnectionImplementor commit - Preparing to commit transaction via JDBC Connection.commit()
20:51:55.249 [main] TRACE org.hibernate.resource.jdbc.internal.AbstractLogicalConnectionImplementor commit - Transaction committed via JDBC Connection.commit()
20:51:55.249 [main] TRACE org.hibernate.resource.jdbc.internal.AbstractLogicalConnectionImplementor afterTransaction - LogicalConnection#afterTransaction
20:51:55.249 [main] TRACE org.hibernate.resource.jdbc.internal.ResourceRegistryStandardImpl releaseResources - Releasing JDBC resources
20:51:55.249 [main] TRACE org.hibernate.engine.jdbc.internal.JdbcCoordinatorImpl afterStatementExecution - Starting after statement execution processing [AFTER_TRANSACTION]
20:51:55.249 [main] DEBUG org.hibernate.resource.jdbc.internal.LogicalConnectionManagedImpl afterTransaction - Initiating JDBC connection release from afterTransaction
20:51:55.249 [main] TRACE org.hibernate.resource.jdbc.internal.ResourceRegistryStandardImpl releaseResources - Releasing JDBC resources
20:51:55.250 [main] TRACE org.hibernate.engine.jdbc.internal.JdbcCoordinatorImpl afterStatementExecution - Starting after statement execution processing [AFTER_TRANSACTION]
20:51:55.250 [main] TRACE org.hibernate.resource.transaction.backend.jdbc.internal.JdbcResourceLocalTransactionCoordinatorImpl afterCompletionCallback - ResourceLocalTransactionCoordinatorImpl#afterCompletionCallback(true)
20:51:55.250 [main] TRACE org.hibernate.resource.transaction.internal.SynchronizationRegistryStandardImpl tracef - SynchronizationRegistryStandardImpl.notifySynchronizationsAfterTransactionCompletion(3)
20:51:55.250 [main] TRACE org.hibernate.resource.jdbc.internal.AbstractLogicalConnectionImplementor afterTransaction - LogicalConnection#afterTransaction
20:51:55.250 [main] TRACE org.hibernate.resource.jdbc.internal.ResourceRegistryStandardImpl releaseResources - Releasing JDBC resources
20:51:55.250 [main] TRACE org.hibernate.engine.jdbc.internal.JdbcCoordinatorImpl afterStatementExecution - Starting after statement execution processing [AFTER_TRANSACTION]
20:51:55.250 [main] DEBUG org.hibernate.resource.jdbc.internal.LogicalConnectionManagedImpl afterTransaction - Initiating JDBC connection release from afterTransaction
20:51:55.250 [main] TRACE org.hibernate.internal.SessionImpl afterTransactionCompletion - SessionImpl#afterTransactionCompletion(successful=true, delayed=false)
20:51:55.255 [main] TRACE org.hibernate.engine.query.spi.QueryPlanCache getHQLQueryPlan - Unable to locate HQL query plan in cache; generating (from UserEntities)
20:51:55.256 [main] TRACE org.hibernate.service.internal.AbstractServiceRegistryImpl initializeService - Initializing service [role=org.hibernate.hql.spi.QueryTranslatorFactory]
20:51:55.257 [main] DEBUG org.hibernate.hql.internal.QueryTranslatorFactoryInitiator initiateService - QueryTranslatorFactory: org.hibernate.hql.internal.ast.ASTQueryTranslatorFactory@3bb9ca38
20:51:55.269 [main] DEBUG org.hibernate.hql.internal.ast.QueryTranslatorImpl parse - parse() - HQL: from curso.java.hibernate.basic.entities.UserEntities
20:51:55.269 [main] TRACE org.hibernate.hql.internal.ast.HqlParser traceIn - -> statement
20:51:55.269 [main] TRACE org.hibernate.hql.internal.ast.HqlParser traceIn - ---> selectStatement
20:51:55.270 [main] TRACE org.hibernate.hql.internal.ast.HqlParser traceIn - -----> queryRule
20:51:55.270 [main] TRACE org.hibernate.hql.internal.ast.HqlParser traceIn - -------> selectFrom
20:51:55.270 [main] TRACE org.hibernate.hql.internal.ast.HqlParser traceIn - ---------> fromClause
20:51:55.271 [main] TRACE org.hibernate.hql.internal.ast.HqlParser traceIn - -----------> fromRange
20:51:55.271 [main] TRACE org.hibernate.hql.internal.ast.HqlParser traceIn - -------------> fromClassOrOuterQueryPath
20:51:55.271 [main] TRACE org.hibernate.hql.internal.ast.HqlParser traceIn - ---------------> path
20:51:55.271 [main] TRACE org.hibernate.hql.internal.ast.HqlParser traceIn - -----------------> identifier
20:51:55.271 [main] TRACE org.hibernate.hql.internal.ast.HqlParser traceOut - <----------------- identifier
20:51:55.271 [main] TRACE org.hibernate.hql.internal.ast.HqlParser traceIn - -----------------> identifier
20:51:55.271 [main] TRACE org.hibernate.hql.internal.ast.HqlParser traceOut - <----------------- identifier
20:51:55.271 [main] TRACE org.hibernate.hql.internal.ast.HqlParser traceIn - -----------------> identifier
20:51:55.271 [main] TRACE org.hibernate.hql.internal.ast.HqlParser traceOut - <----------------- identifier
20:51:55.271 [main] TRACE org.hibernate.hql.internal.ast.HqlParser traceIn - -----------------> identifier
20:51:55.271 [main] TRACE org.hibernate.hql.internal.ast.HqlParser traceOut - <----------------- identifier
20:51:55.272 [main] TRACE org.hibernate.hql.internal.ast.HqlParser traceIn - -----------------> identifier
20:51:55.272 [main] TRACE org.hibernate.hql.internal.ast.HqlParser traceOut - <----------------- identifier
20:51:55.272 [main] TRACE org.hibernate.hql.internal.ast.HqlParser traceIn - -----------------> identifier
20:51:55.272 [main] TRACE org.hibernate.hql.internal.ast.HqlParser traceOut - <----------------- identifier
20:51:55.272 [main] TRACE org.hibernate.hql.internal.ast.HqlParser traceOut - <--------------- path
20:51:55.274 [main] TRACE org.hibernate.hql.internal.ast.HqlParser traceOut - <------------- fromClassOrOuterQueryPath
20:51:55.274 [main] TRACE org.hibernate.hql.internal.ast.HqlParser traceOut - <----------- fromRange
20:51:55.274 [main] TRACE org.hibernate.hql.internal.ast.HqlParser traceOut - <--------- fromClause
20:51:55.274 [main] TRACE org.hibernate.hql.internal.ast.HqlParser traceOut - <------- selectFrom
20:51:55.274 [main] TRACE org.hibernate.hql.internal.ast.HqlParser traceOut - <----- queryRule
20:51:55.274 [main] TRACE org.hibernate.hql.internal.ast.HqlParser traceOut - <--- selectStatement
20:51:55.274 [main] TRACE org.hibernate.hql.internal.ast.HqlParser traceOut - <- statement
20:51:55.274 [main] DEBUG org.hibernate.hql.internal.ast.ErrorTracker throwQueryException - throwQueryException() : no errors
20:51:55.278 [main] DEBUG org.hibernate.hql.internal.ast.QueryTranslatorImpl showHqlAst - --- HQL AST ---
 \-[QUERY] Node: 'query'
    \-[SELECT_FROM] Node: 'SELECT_FROM'
       \-[FROM] Node: 'from'
          \-[RANGE] Node: 'RANGE'
             \-[DOT] Node: '.'
                +-[DOT] Node: '.'
                |  +-[DOT] Node: '.'
                |  |  +-[DOT] Node: '.'
                |  |  |  +-[DOT] Node: '.'
                |  |  |  |  +-[IDENT] Node: 'curso'
                |  |  |  |  \-[IDENT] Node: 'java'
                |  |  |  \-[IDENT] Node: 'hibernate'
                |  |  \-[IDENT] Node: 'basic'
                |  \-[IDENT] Node: 'entities'
                \-[IDENT] Node: 'UserEntities'

20:51:55.288 [main] DEBUG org.hibernate.hql.internal.antlr.HqlSqlBaseWalker beforeStatement - select << begin [level=1, statement=select]
20:51:55.293 [main] DEBUG org.hibernate.hql.internal.ast.tree.FromElement doInitialize - FromClause{level=1} : curso.java.hibernate.basic.entities.UserEntities (<no alias>) -> userentiti0_
20:51:55.294 [main] DEBUG org.hibernate.hql.internal.antlr.HqlSqlBaseWalker beforeStatementCompletion - select : finishing up [level=1, statement=select]
20:51:55.294 [main] DEBUG org.hibernate.hql.internal.ast.HqlSqlWalker processQuery - processQuery() :  ( SELECT ( FromClause{level=1} TB_USUARIO userentiti0_ ) )
20:51:55.296 [main] DEBUG org.hibernate.hql.internal.ast.HqlSqlWalker createSelectClauseFromFromClause - Derived SELECT clause created.
20:51:55.297 [main] DEBUG org.hibernate.hql.internal.ast.util.JoinProcessor findQueryReferencedTables - Tables referenced from query nodes:
 \-QueryNode
    +-SelectClause
    | referencedTables(entity UserEntities): [TB_USUARIO]
    |  +-SelectExpressionImpl
    |  | persister: SingleTableEntityPersister(curso.java.hibernate.basic.entities.UserEntities)
    |  \-SqlFragment
    \-FromClause
       \-FromElement

20:51:55.299 [main] DEBUG org.hibernate.hql.internal.ast.util.JoinProcessor addJoinNodes - Using FROM fragment [TB_USUARIO userentiti0_]
20:51:55.299 [main] DEBUG org.hibernate.hql.internal.antlr.HqlSqlBaseWalker afterStatementCompletion - select >> end [level=1, statement=select]
20:51:55.300 [main] DEBUG org.hibernate.hql.internal.ast.QueryTranslatorImpl analyze - --- SQL AST ---
 \-[SELECT] QueryNode: 'SELECT'  querySpaces (TB_USUARIO)
    +-[SELECT_CLAUSE] SelectClause: '{derived select clause}'
    |  +-[SELECT_EXPR] SelectExpressionImpl: 'userentiti0_.id as id1_0_' {FromElement{explicit,not a collection join,not a fetch join,fetch non-lazy properties,classAlias=null,role=null,tableName=TB_USUARIO,tableAlias=userentiti0_,origin=null,columns={,className=curso.java.hibernate.basic.entities.UserEntities}}}
    |  \-[SQL_TOKEN] SqlFragment: 'userentiti0_.apellidos as apellidos2_0_, userentiti0_.dni as dni3_0_, userentiti0_.FECHA_ALTA as fecha_alta4_0_, userentiti0_.nombre as nombre5_0_'
    \-[FROM] FromClause: 'from' FromClause{level=1, fromElementCounter=1, fromElements=1, fromElementByClassAlias=[], fromElementByTableAlias=[userentiti0_], fromElementsByPath=[], collectionJoinFromElementsByPath=[], impliedElements=[]}
       \-[FROM_FRAGMENT] FromElement: 'TB_USUARIO userentiti0_' FromElement{explicit,not a collection join,not a fetch join,fetch non-lazy properties,classAlias=null,role=null,tableName=TB_USUARIO,tableAlias=userentiti0_,origin=null,columns={,className=curso.java.hibernate.basic.entities.UserEntities}}

20:51:55.300 [main] DEBUG org.hibernate.hql.internal.ast.ErrorTracker throwQueryException - throwQueryException() : no errors
20:51:55.302 [main] DEBUG org.hibernate.hql.internal.ast.QueryTranslatorImpl generate - HQL: from curso.java.hibernate.basic.entities.UserEntities
20:51:55.303 [main] DEBUG org.hibernate.hql.internal.ast.QueryTranslatorImpl generate - SQL: select userentiti0_.id as id1_0_, userentiti0_.apellidos as apellidos2_0_, userentiti0_.dni as dni3_0_, userentiti0_.FECHA_ALTA as fecha_alta4_0_, userentiti0_.nombre as nombre5_0_ from TB_USUARIO userentiti0_
20:51:55.303 [main] DEBUG org.hibernate.hql.internal.ast.ErrorTracker throwQueryException - throwQueryException() : no errors
20:51:55.307 [main] TRACE org.hibernate.engine.query.spi.HQLQueryPlan performList - Find: from UserEntities
20:51:55.307 [main] TRACE org.hibernate.engine.spi.QueryParameters traceParameters - Named parameters: {}
20:51:55.308 [main] DEBUG org.hibernate.SQL logStatement - select userentiti0_.id as id1_0_, userentiti0_.apellidos as apellidos2_0_, userentiti0_.dni as dni3_0_, userentiti0_.FECHA_ALTA as fecha_alta4_0_, userentiti0_.nombre as nombre5_0_ from TB_USUARIO userentiti0_
20:51:55.308 [main] TRACE org.hibernate.resource.jdbc.internal.ResourceRegistryStandardImpl register - Registering statement [oracle.jdbc.driver.OraclePreparedStatementWrapper@4a70d302]
20:51:55.308 [main] TRACE org.hibernate.engine.jdbc.internal.JdbcCoordinatorImpl registerLastQuery - Registering last query statement [oracle.jdbc.driver.OraclePreparedStatementWrapper@4a70d302]
20:51:55.308 [main] TRACE org.hibernate.loader.Loader bindPreparedStatement - Bound [1] parameters total
20:51:55.310 [main] TRACE org.hibernate.resource.jdbc.internal.ResourceRegistryStandardImpl register - Registering result set [oracle.jdbc.driver.ForwardOnlyResultSet@68a305eb]
